0.9542217925565326;0.9468215098932161;0.9401475149183417;0.9394433103015075;0.9394433103015075;0.0;0.0
0.9464853564698492;0.9476802960113065;0.0;0.0;0.0;0.0;0.0
0.9500628140703518;0.9463405896670855;0.0;0.0;0.0;0.0;0.0
0.9444880653266332;0.9451505574748744;0.0;0.0;0.0;0.0;0.0
0.9465884108040201;0.9454744425251256;0.0;0.0;0.0;0.0;0.0
0.9462448963567839;0.9468386856155779;0.0;0.0;0.0;0.0;0.0
0.9481244111180904;0.9476066857726131;0.0;0.0;0.0;0.0;0.0
0.9484041300251256;0.9483010756909548;0.9483010756909548;0.0;0.0;0.0;0.0
0.9493487947550251;0.9494003219221105;0.9494003219221105;0.0;0.0;0.0;0.0
0.9499278619660804;0.9507817407349246;0.0;0.0;0.0;0.0;0.0
0.9516994150439698;0.9523864439384422;0.0;0.0;0.0;0.0;0.0
0.9584004004396985;0.9542659586997487;0.0;0.0;0.0;0.0;0.0
0.9578532309987438;0.9565135246545227;0.0;0.0;0.0;0.0;0.0
0.9591855763190955;0.9589721066268844;0.0;0.0;0.0;0.0;0.0
0.9634770532349246;0.9634770532349246;0.0;0.0;0.0;0.0;0.0
0.9643481077261307;0.9643481077261307;0.0;0.0;0.0;0.0;0.0
0.9683156995917085;0.9663257694723618;0.0;0.0;0.0;0.0;0.0
0.9699768373115578;0.9651504593278895;0.0;0.0;0.0;0.0;0.0
0.9715741794912061;0.9678740381595478;0.0;0.0;0.0;0.0;0.0
0.9671870092650754;0.9694026774497487;0.0;0.0;0.0;0.0;0.0
0.9703031760364321;0.9707840962625628;0.970914141017588;0.0;0.0;0.0;0.0
0.9714564031092965;0.971998665201005;0.9721336173052764;0.0;0.0;0.0;0.0
0.9723986141645728;0.9732647613065326;0.973441425879397;0.0;0.0;0.0;0.0
0.9752914965452262;0.9750240460113065;0.9750240460113065;0.0;0.0;0.0;0.0
0.976265605370603;0.9766385639133166;0.9766606469849246;0.0;0.0;0.0;0.0
0.9801252355527639;0.9784395610866834;0.0;0.0;0.0;0.0;0.0
0.9782211840452262;0.9803804177135679;0.0;0.0;0.0;0.0;0.0
0.9812220281092965;0.9824292360238693;0.0;0.0;0.0;0.0;0.0
0.9799240342336684;0.9848362908291457;0.0;0.0;0.0;0.0;0.0
0.9855282270728644;0.9878739400125628;0.0;0.0;0.0;0.0;0.0
0.9867329813128141;0.9908968671482412;0.0;0.0;0.0;0.0;0.0
0.9918807906721105;0.9931591551507538;0.0;0.0;0.0;0.0;0.0
0.9932818388819096;0.994884088410804;0.994884088410804;0.0;0.0;0.0;0.0
0.9939835898241206;0.9973304020100503;0.9973304020100503;0.0;0.0;0.0;0.0
0.9950313088881909;0.9992614439384422;0.0;0.0;0.0;0.0;0.0
0.9929428100585938;0.9939842224121094;0.0;0.0;0.0;0.0;0.0
0.9949111938476562;0.9953689575195312;0.9972381591796875;0.0;0.0;0.0;0.0
0.9915924072265625;0.9953651428222656;0.0;0.0;0.0;0.0;0.0
0.9872360229492188;0.0;0.0;0.0;0.0;0.0;0.0
0.989654541015625;0.9882659912109375;0.0;0.0;0.0;0.0;0.0
0.9847984313964844;0.9861679077148438;0.0;0.0;0.0;0.0;0.0
0.9833335876464844;0.9871406555175781;0.9877433776855469;0.0;0.0;0.0;0.0
0.9818801879882812;0.9824981689453125;0.0;0.0;0.0;0.0;0.0
0.9781990051269531;0.9808998107910156;0.9810028076171875;0.0;0.0;0.0;0.0
0.9792366027832031;0.9803848266601562;0.9779586791992188;0.9781265258789062;0.0;0.0;0.0
0.9759140014648438;0.9756507873535156;0.0;0.0;0.0;0.0;0.0
0.9752388000488281;0.9753074645996094;0.0;0.0;0.0;0.0;0.0
0.9752311706542969;0.9746551513671875;0.0;0.0;0.0;0.0;0.0
0.97601318359375;0.9757843017578125;0.9767799377441406;0.0;0.0;0.0;0.0
0.9744606018066406;0.9759483337402344;0.9741477966308594;0.0;0.0;0.0;0.0
0.9733543395996094;0.9756660461425781;0.0;0.0;0.0;0.0;0.0
0.9761276245117188;0.970550537109375;0.970550537109375;0.970550537109375;0.0;0.0;0.0
0.9778594970703125;0.9722099304199219;0.9722099304199219;0.0;0.0;0.0;0.0
0.9779815673828125;0.9782333374023438;0.9756431579589844;0.0;0.0;0.0;0.0
0.9808197021484375;0.9806747436523438;0.9806747436523438;0.0;0.0;0.0;0.0
0.9829292297363281;0.9864425659179688;0.9864425659179688;0.9864425659179688;0.0;0.0;0.0
0.9889297485351562;0.9907798767089844;0.9928169250488281;0.9928169250488281;0.0;0.0;0.0
0.994415283203125;0.9964103698730469;0.9981269836425781;0.9989433288574219;0.0;0.0;0.0
0.9950637817382812;0.0;0.0;0.0;0.0;0.0;0.0
0.9914283752441406;0.9914283752441406;0.0;0.0;0.0;0.0;0.0
0.9860877990722656;0.9867172241210938;0.0;0.0;0.0;0.0;0.0
0.9820709228515625;0.9816741943359375;0.9816780090332031;0.9816780090332031;0.0;0.0;0.0
0.9777679443359375;0.9776725769042969;0.0;0.0;0.0;0.0;0.0
0.9744834899902344;0.9738121032714844;0.0;0.0;0.0;0.0;0.0
0.9605445861816406;0.9679679870605469;0.0;0.0;0.0;0.0;0.0
0.9631881713867188;0.96209716796875;0.0;0.0;0.0;0.0;0.0
0.9665565490722656;0.9652137756347656;0.0;0.0;0.0;0.0;0.0
0.9669036865234375;0.9603691101074219;0.0;0.0;0.0;0.0;0.0
0.9688034057617188;0.9588050842285156;0.0;0.0;0.0;0.0;0.0
0.9663772583007812;0.9602127075195312;0.0;0.0;0.0;0.0;0.0
0.9649391174316406;0.9601402282714844;0.0;0.0;0.0;0.0;0.0
0.9630012512207031;0.9605560302734375;0.9605140686035156;0.0;0.0;0.0;0.0
0.9663925170898438;0.9627685546875;0.0;0.0;0.0;0.0;0.0
0.9712905883789062;0.9674606323242188;0.0;0.0;0.0;0.0;0.0
0.9731330871582031;0.9744148254394531;0.9744071960449219;0.0;0.0;0.0;0.0
0.9829444885253906;0.982879638671875;0.0;0.0;0.0;0.0;0.0
0.9866256713867188;0.9890899658203125;0.0;0.0;0.0;0.0;0.0
0.9938507080078125;0.996978759765625;0.0;0.0;0.0;0.0;0.0
0.9969329833984375;0.9969329833984375;0.9969329833984375;0.0;0.0;0.0;0.0
0.9912223815917969;0.9944419860839844;0.0;0.0;0.0;0.0;0.0
0.9891166687011719;0.9921798706054688;0.9921798706054688;0.0;0.0;0.0;0.0
0.9780197143554688;0.9871292114257812;0.9871292114257812;0.0;0.0;0.0;0.0
0.9773979187011719;0.9817314147949219;0.9817314147949219;0.0;0.0;0.0;0.0
0.9739303588867188;0.9775428771972656;0.9775924682617188;0.0;0.0;0.0;0.0
0.9744529724121094;0.974609375;0.0;0.0;0.0;0.0;0.0
0.9651374816894531;0.9717826843261719;0.0;0.0;0.0;0.0;0.0
0.9679527282714844;0.9702262878417969;0.0;0.0;0.0;0.0;0.0
0.9674034118652344;0.9704322814941406;0.0;0.0;0.0;0.0;0.0
0.9713096618652344;0.9686698913574219;0.0;0.0;0.0;0.0;0.0
0.9655532836914062;0.9658279418945312;0.0;0.0;0.0;0.0;0.0
0.9616813659667969;0.9621849060058594;0.0;0.0;0.0;0.0;0.0
0.9477577209472656;0.9556999206542969;0.0;0.0;0.0;0.0;0.0
0.9628372192382812;0.9632568359375;0.0;0.0;0.0;0.0;0.0
0.9691543579101562;0.9623985290527344;0.0;0.0;0.0;0.0;0.0
0.9721603393554688;0.9635772705078125;0.9635772705078125;0.0;0.0;0.0;0.0
0.9771194458007812;0.9658660888671875;0.9645118713378906;0.0;0.0;0.0;0.0
0.9797096252441406;0.978302001953125;0.9654579162597656;0.0;0.0;0.0;0.0
0.9817085266113281;0.9788742065429688;0.0;0.0;0.0;0.0;0.0
0.9823226928710938;0.9817886352539062;0.0;0.0;0.0;0.0;0.0
0.9845123291015625;0.98419189453125;0.97369384765625;0.0;0.0;0.0;0.0
0.9864692687988281;0.9856109619140625;0.9834938049316406;0.0;0.0;0.0;0.0
0.9893569946289062;0.9916763305664062;0.9818687438964844;0.0;0.0;0.0;0.0
0.9903106689453125;0.9949378967285156;0.9901580810546875;0.0;0.0;0.0;0.0
0.9913215637207031;0.9957847595214844;0.0;0.0;0.0;0.0;0.0
0.9903564453125;0.9947357177734375;0.9947967529296875;0.0;0.0;0.0;0.0
0.9892311096191406;0.9974937438964844;0.0;0.0;0.0;0.0;0.0
0.9918327331542969;0.9994583129882812;0.0;0.0;0.0;0.0;0.0
0.9922447204589844;0.0;0.0;0.0;0.0;0.0;0.0
0.9866752624511719;0.9832954406738281;0.0;0.0;0.0;0.0;0.0
0.9767646789550781;0.0;0.0;0.0;0.0;0.0;0.0
0.9711647033691406;0.0;0.0;0.0;0.0;0.0;0.0
0.9674797058105469;0.0;0.0;0.0;0.0;0.0;0.0
0.9677352905273438;0.9677352905273438;0.0;0.0;0.0;0.0;0.0
0.9682159423828125;0.0;0.0;0.0;0.0;0.0;0.0
0.9689788818359375;0.9682655334472656;0.0;0.0;0.0;0.0;0.0
0.9677963256835938;0.9676856994628906;0.0;0.0;0.0;0.0;0.0
0.967864990234375;0.0;0.0;0.0;0.0;0.0;0.0
0.9668922424316406;0.9665184020996094;0.0;0.0;0.0;0.0;0.0
0.9629898071289062;0.0;0.0;0.0;0.0;0.0;0.0
0.9588584899902344;0.9589691162109375;0.0;0.0;0.0;0.0;0.0
0.9633293151855469;0.9576187133789062;0.0;0.0;0.0;0.0;0.0
0.9669113159179688;0.0;0.0;0.0;0.0;0.0;0.0
0.9817352294921875;0.9634857177734375;0.0;0.0;0.0;0.0;0.0
0.9732208251953125;0.9663658142089844;0.0;0.0;0.0;0.0;0.0
0.9711380004882812;0.0;0.0;0.0;0.0;0.0;0.0
0.9767837524414062;0.9757194519042969;0.0;0.0;0.0;0.0;0.0
0.9746131896972656;0.0;0.0;0.0;0.0;0.0;0.0
0.9804878234863281;0.0;0.0;0.0;0.0;0.0;0.0
0.9860687255859375;0.0;0.0;0.0;0.0;0.0;0.0
0.9995231628417969;0.9995231628417969;0.9995231628417969;0.0;0.0;0.0;0.0
0.9989471435546875;0.9989471435546875;0.9989471435546875;0.0;0.0;0.0;0.0
0.9985466003417969;0.9985466003417969;0.9985466003417969;0.0;0.0;0.0;0.0
0.99798583984375;0.99798583984375;0.0;0.0;0.0;0.0;0.0
0.9974403381347656;0.9974403381347656;0.0;0.0;0.0;0.0;0.0
0.9968376159667969;0.9968376159667969;0.0;0.0;0.0;0.0;0.0
0.9963188171386719;0.9963188171386719;0.0;0.0;0.0;0.0;0.0
0.9957618713378906;0.9957618713378906;0.0;0.0;0.0;0.0;0.0
0.9952888488769531;0.9952888488769531;0.0;0.0;0.0;0.0;0.0
0.9948234558105469;0.9948234558105469;0.0;0.0;0.0;0.0;0.0
0.99420166015625;0.9944686889648438;0.0;0.0;0.0;0.0;0.0
0.9941215515136719;0.9941215515136719;0.0;0.0;0.0;0.0;0.0
0.9937362670898438;0.9937362670898438;0.0;0.0;0.0;0.0;0.0
0.9933357238769531;0.9933357238769531;0.0;0.0;0.0;0.0;0.0
0.9928970336914062;0.9928970336914062;0.0;0.0;0.0;0.0;0.0
0.9924774169921875;0.9924774169921875;0.0;0.0;0.0;0.0;0.0
0.9920883178710938;0.9920883178710938;0.9920883178710938;0.0;0.0;0.0;0.0
0.9917449951171875;0.9917449951171875;0.9917449951171875;0.0;0.0;0.0;0.0
0.9913825988769531;0.9913902282714844;0.9913902282714844;0.0;0.0;0.0;0.0
0.9910507202148438;0.9910507202148438;0.9910507202148438;0.0;0.0;0.0;0.0
0.9906883239746094;0.9906883239746094;0.0;0.0;0.0;0.0;0.0
0.9903144836425781;0.9903144836425781;0.0;0.0;0.0;0.0;0.0
0.9898643493652344;0.9898643493652344;0.0;0.0;0.0;0.0;0.0
0.9895248413085938;0.9895248413085938;0.0;0.0;0.0;0.0;0.0
0.9891395568847656;0.9892578125;0.0;0.0;0.0;0.0;0.0
0.9889297485351562;0.9889488220214844;0.0;0.0;0.0;0.0;0.0
0.9886627197265625;0.9886627197265625;0.9886627197265625;0.0;0.0;0.0;0.0
0.9883613586425781;0.9883613586425781;0.9883613586425781;0.0;0.0;0.0;0.0
0.9880905151367188;0.9880905151367188;0.9880905151367188;0.0;0.0;0.0;0.0
0.9878807067871094;0.9878807067871094;0.9878807067871094;0.0;0.0;0.0;0.0
0.9875946044921875;0.9875946044921875;0.9875946044921875;0.0;0.0;0.0;0.0
0.9899253845214844;0.9874992370605469;0.0;0.0;0.0;0.0;0.0
0.9920539855957031;0.9873733520507812;0.9873733520507812;0.0;0.0;0.0;0.0
0.9929695129394531;0.9872779846191406;0.9872779846191406;0.0;0.0;0.0;0.0
0.9935874938964844;0.9925727844238281;0.9869956970214844;0.0;0.0;0.0;0.0
0.9944000244140625;0.9936408996582031;0.9868240356445312;0.0;0.0;0.0;0.0
0.9937705993652344;0.9934043884277344;0.0;0.0;0.0;0.0;0.0
0.9945297241210938;0.9935035705566406;0.0;0.0;0.0;0.0;0.0
0.9951095581054688;0.9939384460449219;0.0;0.0;0.0;0.0;0.0
0.9937744140625;0.9932899475097656;0.0;0.0;0.0;0.0;0.0
0.9933738708496094;0.9929161071777344;0.0;0.0;0.0;0.0;0.0
0.98638916015625;0.9865341186523438;0.0;0.0;0.0;0.0;0.0
0.9898757934570312;0.9865684509277344;0.0;0.0;0.0;0.0;0.0
0.9895973205566406;0.9866104125976562;0.0;0.0;0.0;0.0;0.0
0.99114990234375;0.9866523742675781;0.0;0.0;0.0;0.0;0.0
0.9870147705078125;0.9867362976074219;0.0;0.0;0.0;0.0;0.0
0.9784393310546875;0.9867782592773438;0.0;0.0;0.0;0.0;0.0
0.9739151000976562;0.9814643859863281;0.0;0.0;0.0;0.0;0.0
0.9695930480957031;0.9871025085449219;0.0;0.0;0.0;0.0;0.0
0.9731941223144531;0.9868888854980469;0.0;0.0;0.0;0.0;0.0
0.9759979248046875;0.9867477416992188;0.0;0.0;0.0;0.0;0.0
0.9629096984863281;0.9864768981933594;0.0;0.0;0.0;0.0;0.0
0.9698333740234375;0.985137939453125;0.0;0.0;0.0;0.0;0.0
0.9702911376953125;0.9854888916015625;0.0;0.0;0.0;0.0;0.0
0.968231201171875;0.9796714782714844;0.0;0.0;0.0;0.0;0.0
0.9673805236816406;0.9828910827636719;0.0;0.0;0.0;0.0;0.0
0.9693031311035156;0.9833641052246094;0.0;0.0;0.0;0.0;0.0
0.975006103515625;0.9783287048339844;0.9866485595703125;0.0;0.0;0.0;0.0
0.9753265380859375;0.9765739440917969;0.9855308532714844;0.0;0.0;0.0;0.0
0.9747505187988281;0.9778327941894531;0.9778327941894531;0.0;0.0;0.0;0.0
0.9733657836914062;0.9774932861328125;0.9777946472167969;0.0;0.0;0.0;0.0
0.9685783386230469;0.9745979309082031;0.9769973754882812;0.0;0.0;0.0;0.0
0.9620246887207031;0.9658317565917969;0.9770774841308594;0.0;0.0;0.0;0.0
0.9637603759765625;0.97479248046875;0.9781913757324219;0.0;0.0;0.0;0.0
0.9705810546875;0.9739570617675781;0.9788589477539062;0.0;0.0;0.0;0.0
0.964599609375;0.9758529663085938;0.9798660278320312;0.0;0.0;0.0;0.0
0.9654960632324219;0.976837158203125;0.9805412292480469;0.9852294921875;0.0;0.0;0.0
0.9689445495605469;0.9764900207519531;0.9795646667480469;0.98468017578125;0.98468017578125;0.0;0.0
0.9644126892089844;0.9802169799804688;0.984161376953125;0.0;0.0;0.0;0.0
0.973358154296875;0.9834251403808594;0.9848861694335938;0.0;0.0;0.0;0.0
0.9670791625976562;0.9833030700683594;0.9846763610839844;0.0;0.0;0.0;0.0
0.9732170104980469;0.9830284118652344;0.0;0.0;0.0;0.0;0.0
0.975677490234375;0.9835891723632812;0.0;0.0;0.0;0.0;0.0
0.9762001037597656;0.9848670959472656;0.0;0.0;0.0;0.0;0.0
0.9753952026367188;0.9847145080566406;0.9847145080566406;0.0;0.0;0.0;0.0
0.9726142883300781;0.9846038818359375;0.9846038818359375;0.0;0.0;0.0;0.0
0.9722900390625;0.9842720031738281;0.9842720031738281;0.0;0.0;0.0;0.0
0.9713134765625;0.9841728210449219;0.0;0.0;0.0;0.0;0.0
0.9709701538085938;0.9778289794921875;0.9841346740722656;0.0;0.0;0.0;0.0
0.9721488952636719;0.9786415100097656;0.984039306640625;0.0;0.0;0.0;0.0
0.9721183776855469;0.9835891723632812;0.9841232299804688;0.0;0.0;0.0;0.0
0.9737472534179688;0.9807815551757812;0.9841995239257812;0.0;0.0;0.0;0.0
0.9743499755859375;0.9812393188476562;0.9841156005859375;0.0;0.0;0.0;0.0
0.97393798828125;0.9840888977050781;0.9840888977050781;0.0;0.0;0.0;0.0
0.970916748046875;0.9842567443847656;0.9842567443847656;0.0;0.0;0.0;0.0
0.9711227416992188;0.9843788146972656;0.0;0.0;0.0;0.0;0.0
0.9700508117675781;0.9777717590332031;0.0;0.0;0.0;0.0;0.0
0.970977783203125;0.9754219055175781;0.0;0.0;0.0;0.0;0.0
0.9685516357421875;0.9776077270507812;0.0;0.0;0.0;0.0;0.0
0.9689178466796875;0.9775390625;0.0;0.0;0.0;0.0;0.0
0.9695854187011719;0.9833984375;0.0;0.0;0.0;0.0;0.0
0.9728546142578125;0.9767951965332031;0.0;0.0;0.0;0.0;0.0
0.9731369018554688;0.9785003662109375;0.0;0.0;0.0;0.0;0.0
0.9750709533691406;0.97802734375;0.9859504699707031;0.0;0.0;0.0;0.0
0.9725341796875;0.9829177856445312;0.9862556457519531;0.0;0.0;0.0;0.0
0.97259521484375;0.9864158630371094;0.9864158630371094;0.0;0.0;0.0;0.0
0.9779853820800781;0.9866485595703125;0.0;0.0;0.0;0.0;0.0
0.9767341613769531;0.9870529174804688;0.0;0.0;0.0;0.0;0.0
0.9788017272949219;0.9869194030761719;0.0;0.0;0.0;0.0;0.0
0.9809532165527344;0.9878311157226562;0.0;0.0;0.0;0.0;0.0
0.980804443359375;0.9880867004394531;0.0;0.0;0.0;0.0;0.0
0.9827804565429688;0.9847221374511719;0.9883689880371094;0.0;0.0;0.0;0.0
0.9837303161621094;0.9848060607910156;0.0;0.0;0.0;0.0;0.0
0.9852790832519531;0.9889450073242188;0.0;0.0;0.0;0.0;0.0
0.9844970703125;0.9864845275878906;0.0;0.0;0.0;0.0;0.0
0.9831771850585938;0.9852371215820312;0.0;0.0;0.0;0.0;0.0
0.9841270446777344;0.9865951538085938;0.0;0.0;0.0;0.0;0.0
0.9834671020507812;0.9859275817871094;0.0;0.0;0.0;0.0;0.0
0.9824028015136719;0.9852142333984375;0.988983154296875;0.0;0.0;0.0;0.0
0.9801368713378906;0.9871330261230469;0.0;0.0;0.0;0.0;0.0
0.9848976135253906;0.9916114807128906;0.0;0.0;0.0;0.0;0.0
0.9839897155761719;0.992340087890625;0.0;0.0;0.0;0.0;0.0
0.9874649047851562;0.9927787780761719;0.9927787780761719;0.0;0.0;0.0;0.0
0.9857559204101562;0.993194580078125;0.993194580078125;0.0;0.0;0.0;0.0
0.9845809936523438;0.9936027526855469;0.9936027526855469;0.9936027526855469;0.0;0.0;0.0
0.9852371215820312;0.9896316528320312;0.9938812255859375;0.9938812255859375;0.0;0.0;0.0
0.9849853515625;0.9875946044921875;0.993988037109375;0.0;0.0;0.0;0.0
0.9842147827148438;0.9880867004394531;0.9942512512207031;0.0;0.0;0.0;0.0
0.9843292236328125;0.9934654235839844;0.9950485229492188;0.0;0.0;0.0;0.0
0.9844436645507812;0.994781494140625;0.9949264526367188;0.0;0.0;0.0;0.0
0.9852676391601562;0.9914817810058594;0.995513916015625;0.0;0.0;0.0;0.0
0.9839515686035156;0.9906539916992188;0.9962997436523438;0.0;0.0;0.0;0.0
0.9824256896972656;0.9966621398925781;0.9966621398925781;0.0;0.0;0.0;0.0
0.9839744567871094;0.9970588684082031;0.9970588684082031;0.0;0.0;0.0;0.0
0.9850845336914062;0.9976234436035156;0.9976234436035156;0.9976234436035156;0.0;0.0;0.0
0.9867286682128906;0.9981956481933594;0.9981956481933594;0.9981956481933594;0.0;0.0;0.0
0.983917236328125;0.9988555908203125;0.9988555908203125;0.0;0.0;0.0;0.0
0.9876441955566406;0.9992446899414062;0.9992446899414062;0.0;0.0;0.0;0.0
0.9884567260742188;0.9995918273925781;0.9998512268066406;0.0;0.0;0.0;0.0
0.9981956481933594;0.9981956481933594;0.0;0.0;0.0;0.0;0.0
0.9967155456542969;0.9967384338378906;0.0;0.0;0.0;0.0;0.0
0.9948959350585938;0.9948959350585938;0.0;0.0;0.0;0.0;0.0
0.9931373596191406;0.9931373596191406;0.0;0.0;0.0;0.0;0.0
0.9916191101074219;0.9916191101074219;0.0;0.0;0.0;0.0;0.0
0.9900894165039062;0.9900894165039062;0.0;0.0;0.0;0.0;0.0
0.9871711730957031;0.9871711730957031;0.0;0.0;0.0;0.0;0.0
0.9850311279296875;0.9834136962890625;0.0;0.0;0.0;0.0;0.0
0.9810028076171875;0.9810867309570312;0.0;0.0;0.0;0.0;0.0
0.9822998046875;0.9797744750976562;0.0;0.0;0.0;0.0;0.0
0.9817314147949219;0.9791145324707031;0.0;0.0;0.0;0.0;0.0
0.9818267822265625;0.9801750183105469;0.0;0.0;0.0;0.0;0.0
0.9827117919921875;0.9817314147949219;0.9774742126464844;0.0;0.0;0.0;0.0
0.9846458435058594;0.9854469299316406;0.9814529418945312;0.0;0.0;0.0;0.0
0.9859504699707031;0.9806289672851562;0.9789848327636719;0.0;0.0;0.0;0.0
0.9868545532226562;0.9848442077636719;0.0;0.0;0.0;0.0;0.0
0.9875640869140625;0.9849853515625;0.9797630310058594;0.0;0.0;0.0;0.0
0.9874305725097656;0.9836883544921875;0.9784584045410156;0.9784584045410156;0.0;0.0;0.0
0.9834823608398438;0.9801025390625;0.9744682312011719;0.9744682312011719;0.0;0.0;0.0
0.976806640625;0.9710044860839844;0.0;0.0;0.0;0.0;0.0
0.9724617004394531;0.0;0.0;0.0;0.0;0.0;0.0
0.9733543395996094;0.0;0.0;0.0;0.0;0.0;0.0
0.9688224792480469;0.9692344665527344;0.0;0.0;0.0;0.0;0.0
0.9726066589355469;0.9611892700195312;0.9611892700195312;0.0;0.0;0.0;0.0
0.9699668884277344;0.9686927795410156;0.9639244079589844;0.9604263305664062;0.0;0.0;0.0
0.9713859558105469;0.9680328369140625;0.9612503051757812;0.0;0.0;0.0;0.0
0.9723625183105469;0.9720077514648438;0.9710617065429688;0.0;0.0;0.0;0.0
0.9724502563476562;0.9736213684082031;0.960723876953125;0.0;0.0;0.0;0.0
0.9730262756347656;0.9745903015136719;0.9741859436035156;0.0;0.0;0.0;0.0
0.97314453125;0.9737358093261719;0.9721603393554688;0.0;0.0;0.0;0.0
0.9779434204101562;0.9733200073242188;0.9733200073242188;0.0;0.0;0.0;0.0
0.9763031005859375;0.9706192016601562;0.0;0.0;0.0;0.0;0.0
0.9790458679199219;0.9738311767578125;0.0;0.0;0.0;0.0;0.0
0.9817466735839844;0.9767951965332031;0.0;0.0;0.0;0.0;0.0
0.9864692687988281;0.9770011901855469;0.0;0.0;0.0;0.0;0.0
0.9893455505371094;0.9827651977539062;0.0;0.0;0.0;0.0;0.0
0.9915275573730469;0.9919242858886719;0.0;0.0;0.0;0.0;0.0
0.99151611328125;0.9880027770996094;0.0;0.0;0.0;0.0;0.0
0.9906005859375;0.9891738891601562;0.0;0.0;0.0;0.0;0.0
0.9909172058105469;0.0;0.0;0.0;0.0;0.0;0.0
0.9900474548339844;0.0;0.0;0.0;0.0;0.0;0.0
0.9925918579101562;0.0;0.0;0.0;0.0;0.0;0.0
0.9881362915039062;0.0;0.0;0.0;0.0;0.0;0.0
0.9994659423828125;0.0;0.0;0.0;0.0;0.0;0.0
0.9968910217285156;0.0;0.0;0.0;0.0;0.0;0.0
0.9943008422851562;0.9931068420410156;0.0;0.0;0.0;0.0;0.0
0.9919776916503906;0.9887161254882812;0.0;0.0;0.0;0.0;0.0
0.98779296875;0.987060546875;0.0;0.0;0.0;0.0;0.0
0.9850845336914062;0.9821243286132812;0.0;0.0;0.0;0.0;0.0
0.9786796569824219;0.9786796569824219;0.9786796569824219;0.0;0.0;0.0;0.0
0.9843788146972656;0.984649658203125;0.0;0.0;0.0;0.0;0.0
0.9822921752929688;0.9803581237792969;0.0;0.0;0.0;0.0;0.0
0.9811897277832031;0.9817695617675781;0.0;0.0;0.0;0.0;0.0
0.9781532287597656;0.9710426330566406;0.0;0.0;0.0;0.0;0.0
0.9806900024414062;0.9813575744628906;0.0;0.0;0.0;0.0;0.0
0.981536865234375;0.97210693359375;0.0;0.0;0.0;0.0;0.0
0.97930908203125;0.971923828125;0.0;0.0;0.0;0.0;0.0
0.9829139709472656;0.9723014831542969;0.0;0.0;0.0;0.0;0.0
0.9827690124511719;0.9822311401367188;0.9821701049804688;0.0;0.0;0.0;0.0
0.9837303161621094;0.983428955078125;0.983428955078125;0.0;0.0;0.0;0.0
0.9839210510253906;0.9840583801269531;0.0;0.0;0.0;0.0;0.0
0.9845542907714844;0.9853477478027344;0.0;0.0;0.0;0.0;0.0
0.9850997924804688;0.9762077331542969;0.0;0.0;0.0;0.0;0.0
0.9877281188964844;0.9796600341796875;0.0;0.0;0.0;0.0;0.0
0.98858642578125;0.9837760925292969;0.0;0.0;0.0;0.0;0.0
0.9904441833496094;0.9922676086425781;0.0;0.0;0.0;0.0;0.0
0.9934425354003906;0.9938888549804688;0.0;0.0;0.0;0.0;0.0
0.9967079162597656;0.9967079162597656;0.0;0.0;0.0;0.0;0.0
0.9984092712402344;0.9984092712402344;0.0;0.0;0.0;0.0;0.0
0.9956169128417969;0.9971389770507812;0.0;0.0;0.0;0.0;0.0
0.9921684265136719;0.9948348999023438;0.0;0.0;0.0;0.0;0.0
0.9893913269042969;0.9917869567871094;0.0;0.0;0.0;0.0;0.0
0.9866790771484375;0.98907470703125;0.0;0.0;0.0;0.0;0.0
0.983184814453125;0.9890480041503906;0.9890480041503906;0.0;0.0;0.0;0.0
0.9808464050292969;0.9853973388671875;0.0;0.0;0.0;0.0;0.0
0.9776229858398438;0.9871902465820312;0.9871902465820312;0.0;0.0;0.0;0.0
0.9841079711914062;0.9859848022460938;0.0;0.0;0.0;0.0;0.0
0.9828872680664062;0.9841423034667969;0.0;0.0;0.0;0.0;0.0
0.9822006225585938;0.9829826354980469;0.9829635620117188;0.0;0.0;0.0;0.0
0.9821891784667969;0.9815292358398438;0.0;0.0;0.0;0.0;0.0
0.9840545654296875;0.9833297729492188;0.9834365844726562;0.0;0.0;0.0;0.0
0.9789276123046875;0.9841384887695312;0.9841423034667969;0.9841423034667969;0.9831314086914062;0.9831314086914062;0.0
0.9818153381347656;0.9847946166992188;0.9848213195800781;0.9848213195800781;0.0;0.0;0.0
0.9847946166992188;0.9854850769042969;0.9841423034667969;0.0;0.0;0.0;0.0
0.9872779846191406;0.9894256591796875;0.9887313842773438;0.9887313842773438;0.0;0.0;0.0
0.9889602661132812;0.9912147521972656;0.9911308288574219;0.9909019470214844;0.9910469055175781;0.0;0.0
0.9924430847167969;0.9943313598632812;0.9938240051269531;0.9937744140625;0.0;0.0;0.0
0.9937171936035156;0.9937171936035156;0.0;0.0;0.0;0.0;0.0
0.9953842163085938;0.9964065551757812;0.9954986572265625;0.9954986572265625;0.0;0.0;0.0
0.9948768615722656;0.9967079162597656;0.995635986328125;0.995635986328125;0.0;0.0;0.0
0.9945030212402344;0.99688720703125;0.0;0.0;0.0;0.0;0.0
0.9930648803710938;0.9948387145996094;0.9973907470703125;0.9973907470703125;0.9974098205566406;0.0;0.0
0.9909248352050781;0.9948272705078125;0.9966201782226562;0.9966201782226562;0.0;0.0;0.0
0.992034912109375;0.9939651489257812;0.9953842163085938;0.0;0.0;0.0;0.0
