76.91415313225059;101.91415313225059;100.7153905645785;100.7153905645785;100.7153905645785;0.0;0.0;0.0
79.33723196881091;100.9551656920078;100.9551656920078;100.9551656920078;100.9551656920078;0.0;0.0;0.0
78.4075308884095;100.0;100.0;100.0;100.0;0.0;0.0;0.0
100.07864726700748;100.07864726700748;100.07864726700748;100.07864726700748;100.0;0.0;0.0;0.0
76.94103911266782;100.0;100.0;100.0;100.0;0.0;0.0;0.0
74.37632953007154;100.0;100.0;100.0;100.0;0.0;0.0;0.0
102.53679318357862;100.0;100.0;100.0;100.0;0.0;0.0;0.0
118.76085697741749;100.0;100.0;100.0;100.0;0.0;0.0;0.0
109.53573492583317;100.0;100.0;100.0;100.0;0.0;0.0;0.0
108.44143272023233;100.48402710551791;100.48402710551791;100.48402710551791;100.0;0.0;0.0;0.0
111.0466241052428;100.65776745985684;100.65776745985684;100.65776745985684;100.0;0.0;0.0;0.0
114.5029239766082;100.0;100.0;100.0;100.0;0.0;0.0;0.0
103.19232275754015;100.58754406580495;100.0;100.0;100.0;0.0;0.0;0.0
106.57378335949765;100.29434850863422;100.0;100.0;100.0;0.0;0.0;0.0
103.39585389930899;100.27640671273446;100.0;100.0;100.0;0.0;0.0;0.0
139.16139240506328;103.40189873417722;100.77136075949366;100.0;100.0;0.0;0.0;0.0
145.10195921631347;100.0;100.0;100.0;100.0;0.0;0.0;0.0
109.33062880324545;100.0;100.0;100.0;100.0;0.0;0.0;0.0
112.87863177416031;100.0;100.0;100.0;100.0;0.0;0.0;0.0
105.34748231377445;100.0;100.0;100.0;100.0;0.0;0.0;0.0
105.31736023539302;100.0;100.0;100.0;100.0;0.0;0.0;0.0
105.47624121031322;100.29831664180695;100.0;100.0;100.0;0.0;0.0;0.0
82.74221453287197;100.0;100.0;100.0;100.0;0.0;0.0;0.0
106.90644307149162;100.0;100.0;100.0;100.0;0.0;0.0;0.0
111.54275507925877;100.91538289796829;100.0;100.0;100.0;0.0;0.0;0.0
148.2813206693804;102.28403437358662;100.0;100.0;100.0;0.0;0.0;0.0
122.67709291628334;104.6458141674333;100.0;100.0;0.0;0.0;0.0;0.0
111.01537028411737;106.05496040987423;100.0;100.0;0.0;0.0;0.0;0.0
67.71672193273331;101.11321648507815;100.0;100.0;0.0;0.0;0.0;0.0
108.51267336202774;101.19560019129604;100.0;100.0;0.0;0.0;0.0;0.0
103.96806194047907;100.94362448584565;100.0;100.0;0.0;0.0;0.0;0.0
57.84049079754601;100.07361963190185;100.0;100.0;0.0;0.0;0.0;0.0
77.04918032786885;100.0;100.0;100.0;0.0;0.0;0.0;0.0
71.84170471841705;100.0;100.0;100.0;100.0;0.0;0.0;0.0
57.17955304392499;101.84947341381967;100.0;100.0;100.0;0.0;0.0;0.0
75.16305765718758;100.0;100.0;100.0;100.0;0.0;0.0;0.0
121.33757961783441;100.0;100.0;100.0;100.0;0.0;0.0;0.0
140.1078167115903;113.58490566037736;100.0;100.0;0.0;0.0;0.0;0.0
115.51724137931035;100.41713014460511;100.0;100.0;0.0;0.0;0.0;0.0
145.2039691289967;100.16538037486218;100.0;100.0;0.0;0.0;0.0;0.0
128.06036892118502;100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.71387778412335;100.0;100.0;100.0;0.0;0.0;0.0;0.0
150.4088785046729;100.0;100.0;100.0;100.0;0.0;0.0;0.0
156.40253088279604;100.5724615848147;100.5724615848147;100.0;0.0;0.0;0.0;0.0
175.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0
125.26759649691859;100.0;100.0;100.0;0.0;0.0;0.0;0.0
123.07954933424377;100.0;100.0;100.0;0.0;0.0;0.0;0.0
144.51241453760346;106.80100755667506;106.80100755667506;100.0;0.0;0.0;0.0;0.0
121.4016578749058;100.0;100.0;100.0;0.0;0.0;0.0;0.0
111.87178472497033;106.52948159873368;103.91768895924021;100.0;0.0;0.0;0.0;0.0
115.94142259414227;110.58577405857741;100.0;100.0;0.0;0.0;0.0;0.0
148.3111111111111;115.46666666666667;100.0;100.0;100.0;0.0;0.0;0.0
138.23805060918463;110.12183692596065;100.0;100.0;0.0;0.0;0.0;0.0
129.12087912087912;100.0;100.0;100.0;100.0;0.0;0.0;0.0
130.99571734475376;100.05353319057815;100.05353319057815;100.0;100.0;0.0;0.0;0.0
141.8823529411765;101.0;100.58823529411765;100.0;0.0;0.0;0.0;0.0
139.16720884840598;101.69160702667534;100.0;100.0;0.0;0.0;0.0;0.0
181.10065170166544;134.39536567704562;100.0;100.0;100.0;0.0;0.0;0.0
138.65814696485623;123.40255591054313;100.0;100.0;100.0;0.0;0.0;0.0
118.57777777777778;100.0;100.0;100.0;0.0;0.0;0.0;0.0
102.70812437311936;104.41323971915747;100.0;100.0;0.0;0.0;0.0;0.0
172.79909706546275;100.0;100.0;100.0;100.0;0.0;0.0;0.0
195.32237673830593;129.58280657395701;100.0;100.0;100.0;0.0;0.0;0.0
232.07547169811323;113.64296081277215;101.88679245283019;100.0;100.0;0.0;0.0;0.0
160.77057793345008;105.95446584938703;103.32749562171628;100.0;100.0;0.0;0.0;0.0
123.18840579710144;104.34782608695652;104.34782608695652;100.0;100.0;0.0;0.0;0.0
272.4719101123596;107.86516853932584;107.86516853932584;107.86516853932584;107.86516853932584;107.86516853932584;0.0;0.0
2176.470588235294;129.41176470588235;129.41176470588235;129.41176470588235;129.41176470588235;129.41176470588235;0.0;0.0
100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0
100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0
128.84615384615387;100.0;100.0;100.0;0.0;0.0;0.0;0.0
272.234762979684;100.0;100.0;100.0;100.0;0.0;0.0;0.0
125.28301886792453;100.0;100.0;100.0;100.0;0.0;0.0;0.0
121.88552188552188;100.0;100.0;100.0;100.0;0.0;0.0;0.0
114.18636995827538;100.0;100.0;100.0;0.0;0.0;0.0;0.0
102.11267605633803;100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.30284675953966;100.0;100.0;100.0;0.0;0.0;0.0;0.0
101.2735326688815;100.0;100.0;100.0;0.0;0.0;0.0;0.0
111.61087866108788;100.0;100.0;100.0;0.0;0.0;0.0;0.0
95.74780058651027;100.0;100.0;100.0;0.0;0.0;0.0;0.0
98.24318076745261;100.0;100.0;100.0;100.0;0.0;0.0;0.0
99.13232104121475;100.0;100.0;100.0;100.0;0.0;0.0;0.0
92.74949083503054;100.0;100.0;100.0;0.0;0.0;0.0;0.0
112.75929549902153;98.59099804305283;100.0;100.0;0.0;0.0;0.0;0.0
107.55064456721914;101.98895027624309;100.0;100.0;0.0;0.0;0.0;0.0
94.32019879304224;100.0;100.0;100.0;0.0;0.0;0.0;0.0
90.83585095669687;100.0;100.0;100.0;0.0;0.0;0.0;0.0
85.1510333863275;100.0;100.0;100.0;0.0;0.0;0.0;0.0
78.35751775239271;100.0;100.0;100.0;0.0;0.0;0.0;0.0
82.01183431952663;100.0;100.0;100.0;0.0;0.0;0.0;0.0
85.48063127690101;96.4131994261119;100.0;100.0;0.0;0.0;0.0;0.0
81.36439267886855;96.56128674431503;100.0;100.0;100.0;0.0;0.0;0.0
88.26353694318485;96.82582021872499;100.0;100.0;0.0;0.0;0.0;0.0
80.06783198539004;96.45186537959822;100.0;100.0;0.0;0.0;0.0;0.0
76.02443369814202;96.46220412318655;100.0;100.0;0.0;0.0;0.0;0.0
79.70978233675257;96.29722291718788;100.0;100.0;0.0;0.0;0.0;0.0
85.21760272307318;96.45027960126428;100.0;100.0;0.0;0.0;0.0;0.0
75.5824790307549;96.41192917054985;100.0;100.0;0.0;0.0;0.0;0.0
74.31569343065694;96.03102189781022;100.0;100.0;0.0;0.0;0.0;0.0
71.6374916906714;89.31974296476845;88.56636383780192;100.0;100.0;0.0;0.0;0.0
72.42960052390308;72.36411263916176;89.1290111329404;100.0;100.0;0.0;0.0;0.0
75.41018538248456;71.27636906030259;88.51480929043257;100.0;0.0;0.0;0.0;0.0
71.78116001645414;70.6910736322501;96.03044014808721;100.0;0.0;0.0;0.0;0.0
69.39890710382514;71.68589354381703;95.68913175470553;100.0;0.0;0.0;0.0;0.0
65.74771915906386;66.08488694962317;100.0;100.0;0.0;0.0;0.0;0.0
68.97159647404504;68.97159647404504;100.0;100.0;0.0;0.0;0.0;0.0
82.58524369100367;73.5889038720863;100.0;100.0;0.0;0.0;0.0;0.0
67.69778777652793;70.26621672290963;70.32245969253843;100.0;100.0;0.0;0.0;0.0
81.61302256751756;75.26822049574547;72.16056233814281;100.0;100.0;0.0;0.0;0.0
77.10799490074668;73.97559643052267;100.0;100.0;100.0;100.0;0.0;0.0
76.47058823529412;74.6300974377481;93.21544568747746;100.84806928906531;100.0;100.0;0.0;0.0
77.02702702702703;73.0796586059744;100.90682788051208;100.6578947368421;100.0;100.0;100.0;0.0
79.03702416130714;74.65670085172952;92.83851903354771;100.0;100.0;100.0;100.0;0.0
78.44886753603294;74.2793411118737;91.4378860672615;100.63486616334936;100.0;100.0;0.0;0.0
76.3506625891947;72.6809378185525;90.97859327217125;90.97859327217125;100.0;100.0;0.0;0.0
68.00470272085992;72.0524017467249;89.73799126637554;89.73799126637554;100.0;100.0;0.0;0.0
67.77463852418148;70.74954296160878;88.63220874189795;99.6177497091574;100.0;100.0;0.0;0.0
70.04751761428805;70.94871374733738;89.66082254628871;99.57398000983123;100.0;0.0;0.0;0.0
70.51198963058975;70.98185353208036;90.05184705119896;90.05184705119896;100.0;0.0;0.0;0.0
