70.797641561909;79.75303148292357;101.22371787740572;0.0;0.0;0.0;0.0
71.96230598669622;97.99334811529934;100.34368070953437;0.0;0.0;0.0;0.0
72.02689297916896;98.13733054116611;100.51802050038576;0.0;0.0;0.0;0.0
73.68363196658238;98.34011212487633;100.82444762009453;0.0;0.0;0.0;0.0
81.1611633500984;98.69888475836431;100.0;0.0;0.0;0.0;0.0
72.99651567944251;97.40853658536585;100.0;0.0;0.0;0.0;0.0
73.62768496420048;79.37730527229334;100.0;100.0;0.0;0.0;0.0
71.99566160520607;80.44468546637744;100.59652928416484;100.59652928416484;0.0;0.0;0.0
69.96649735221008;81.22770993191398;101.22122554847077;101.22122554847077;0.0;0.0;0.0
71.27956989247312;83.12903225806451;101.54838709677418;101.54838709677418;0.0;0.0;0.0
70.31919451585262;97.24721508140532;100.35347043701799;0.0;0.0;0.0;0.0
69.07566592380347;79.60309880080653;100.30775761434786;0.0;0.0;0.0;0.0
68.01183181914219;100.0;100.0;0.0;0.0;0.0;0.0
67.02902374670184;100.34828496042216;100.0;0.0;0.0;0.0;0.0
66.94683757091826;99.94746795545282;0.0;0.0;0.0;0.0;0.0
70.45240831679031;100.14627520635253;100.0;0.0;0.0;0.0;0.0
71.93403611314059;78.43648888425008;100.0;0.0;0.0;0.0;0.0
66.67697063369398;74.24008243173623;100.0;0.0;0.0;0.0;0.0
65.41033434650456;73.37386018237082;100.0;0.0;0.0;0.0;0.0
61.551433389544684;62.24580894752505;73.72284495585755;0.0;0.0;0.0;0.0
59.613526570048315;73.84541062801932;100.0;0.0;0.0;0.0;0.0
59.035112760491;75.32591112379865;0.0;0.0;0.0;0.0;0.0
59.0557859027516;75.49001130795327;75.58424425179042;0.0;0.0;0.0;0.0
57.4296435272045;75.0750469043152;75.0750469043152;0.0;0.0;0.0;0.0
56.71153486633016;64.2456533931576;73.92035894559731;73.92035894559731;0.0;0.0;0.0
55.89028358902836;72.56159925615992;72.56159925615992;72.56159925615992;0.0;0.0;0.0
54.94947604790419;61.44273952095808;69.751122754491;69.751122754491;0.0;0.0;0.0
54.26789537373173;60.96993391045332;69.63604207390858;69.63604207390858;0.0;0.0;0.0
54.320297951582866;61.22905027932961;69.71135940409683;69.71135940409683;0.0;0.0;0.0
54.58434071043333;60.36823507532081;68.98828342942161;68.98828342942161;0.0;0.0;0.0
55.459449404761905;60.99330357142857;69.28943452380952;69.28943452380952;0.0;0.0;0.0
55.65686639374767;69.18496464458504;69.49199851135094;69.49199851135094;0.0;0.0;0.0
56.00672080649678;69.34565481191076;69.34565481191076;0.0;0.0;0.0;0.0
56.64702030124427;59.940125362522224;68.89325474787165;0.0;0.0;0.0;0.0
55.12277730736665;59.61049957662997;68.68943456581052;68.68943456581052;0.0;0.0;0.0
56.49142641793857;59.958545317505184;68.25890333521764;68.38138307895233;0.0;0.0;0.0
54.8402434385698;67.83948269303917;67.76340813997717;0.0;0.0;0.0;0.0
54.753068798173;67.97982681511085;67.95127985536207;0.0;0.0;0.0;0.0
62.429513523845934;69.06241039854726;0.0;0.0;0.0;0.0;0.0
57.06209275584515;68.5703334610962;68.9919509390571;0.0;0.0;0.0;0.0
57.75488591508616;68.70126119187447;68.99008375854433;0.0;0.0;0.0;0.0
59.246309246309245;63.24786324786324;75.41763791763792;0.0;0.0;0.0;0.0
59.37408599005557;62.113678463488355;0.0;0.0;0.0;0.0;0.0
58.22574334898278;74.35446009389672;0.0;0.0;0.0;0.0;0.0
58.47316259444608;60.91649494652144;73.87891276616622;0.0;0.0;0.0;0.0
61.72305271439811;75.66876475216365;0.0;0.0;0.0;0.0;0.0
61.391650099403584;75.70576540755467;0.0;0.0;0.0;0.0;0.0
64.9944928406929;75.54821267647942;75.57825172724542;0.0;0.0;0.0;0.0
64.23534152730204;66.44166834575861;70.71327825911747;0.0;0.0;0.0;0.0
63.99837050616153;69.68123026784805;69.74233628679092;0.0;0.0;0.0;0.0
63.89231401561858;68.85532264693794;69.06083025071928;69.68762844225236;0.0;0.0;0.0
70.23260687342832;70.23260687342832;100.0;0.0;0.0;0.0;0.0
64.13843888070693;70.9236271828319;98.39049021670525;0.0;0.0;0.0;0.0
66.3342175066313;72.21220159151194;98.684350132626;100.0;0.0;0.0;0.0
70.80012751036021;74.18977791945596;99.50058442248432;100.0;0.0;0.0;0.0
68.52209352209351;71.52509652509652;96.31059631059631;100.0;100.0;0.0;0.0
66.82837429926693;84.50840879689522;95.10564898663218;100.0;0.0;0.0;0.0
68.42276422764228;69.7018970189702;98.29810298102981;0.0;0.0;0.0;0.0
68.35843702248418;69.17703558175072;100.0;0.0;0.0;0.0;0.0
64.69425842573278;68.6573718300582;95.33428477330112;0.0;0.0;0.0;0.0
64.04109589041096;68.15068493150685;98.3429076447194;0.0;0.0;0.0;0.0
65.28712427097354;74.89905787348586;94.3135935397039;0.0;0.0;0.0;0.0
70.17148014440433;73.74774368231047;92.8023465703971;93.79512635379061;0.0;0.0;0.0
66.6819012797075;74.13162705667276;93.09872029250457;94.10420475319927;0.0;0.0;0.0
67.22345520383132;74.2086204882607;93.16668613479735;94.22964606938442;0.0;0.0;0.0
69.46014187808103;76.83058795238668;76.83058795238668;94.88998436936396;0.0;0.0;0.0
70.14888027023646;78.46866007756788;78.71887901914175;0.0;0.0;0.0;0.0
69.36548223350255;75.8248730964467;75.8248730964467;75.98984771573603;0.0;0.0;0.0
68.84870096790627;76.87213448802854;76.82119205298014;0.0;0.0;0.0;0.0
70.98024021697017;75.9266434198631;99.17344698437299;0.0;0.0;0.0;0.0
74.96749024707412;77.24317295188557;99.03771131339401;0.0;0.0;0.0;0.0
75.92836449828812;77.56123255201474;95.06189096655254;0.0;0.0;0.0;0.0
75.98288312382991;76.70500133725595;97.56619416956406;0.0;0.0;0.0;0.0
64.31277056277057;70.83333333333334;98.86363636363636;0.0;0.0;0.0;0.0
59.373282023089615;66.14898295766905;100.0;0.0;0.0;0.0;0.0
55.65459610027855;61.96378830083565;62.1866295264624;0.0;0.0;0.0;0.0
56.45229681978798;62.96819787985866;100.0;0.0;0.0;0.0;0.0
54.347193951730155;63.21605117766793;0.0;0.0;0.0;0.0;0.0
58.42363069615556;67.40388897135223;0.0;0.0;0.0;0.0;0.0
56.76909035594767;60.48068147246729;0.0;0.0;0.0;0.0;0.0
55.65217391304348;58.60248447204969;0.0;0.0;0.0;0.0;0.0
57.99108564151544;0.0;0.0;0.0;0.0;0.0;0.0
57.89384719405003;100.0;0.0;0.0;0.0;0.0;0.0
57.29855279614079;100.0;0.0;0.0;0.0;0.0;0.0
53.61514919663352;0.0;0.0;0.0;0.0;0.0;0.0
48.48856209150327;0.0;0.0;0.0;0.0;0.0;0.0
49.101271372205176;36.277948268303376;0.0;0.0;0.0;0.0;0.0
50.61288165812346;0.0;0.0;0.0;0.0;0.0;0.0
52.32454179704962;0.0;0.0;0.0;0.0;0.0;0.0
50.374064837905244;37.61051915665382;0.0;0.0;0.0;0.0;0.0
63.119433660653115;49.53185658826216;0.0;0.0;0.0;0.0;0.0
69.69767441860465;50.53488372093023;0.0;0.0;0.0;0.0;0.0
53.2512315270936;100.0;0.0;0.0;0.0;0.0;0.0
64.5703933747412;47.23084886128364;0.0;0.0;0.0;0.0;0.0
69.11605206073753;47.50542299349241;0.0;0.0;0.0;0.0;0.0
72.1937321937322;0.0;0.0;0.0;0.0;0.0;0.0
64.26642664266427;0.0;0.0;0.0;0.0;0.0;0.0
43.34671194813214;0.0;0.0;0.0;0.0;0.0;0.0
49.85808893093661;0.0;0.0;0.0;0.0;0.0;0.0
50.945815966655985;0.0;0.0;0.0;0.0;0.0;0.0
54.894308943089435;0.0;0.0;0.0;0.0;0.0;0.0
51.822133065864264;0.0;0.0;0.0;0.0;0.0;0.0
46.75558759913482;0.0;0.0;0.0;0.0;0.0;0.0
57.30164814105021;100.0;0.0;0.0;0.0;0.0;0.0
56.430338004946414;85.61417971970322;0.0;0.0;0.0;0.0;0.0
63.42857142857142;85.45054945054945;0.0;0.0;0.0;0.0;0.0
58.41209829867675;80.5765595463138;0.0;0.0;0.0;0.0;0.0
60.322580645161295;100.0;0.0;0.0;0.0;0.0;0.0
64.9164677804296;100.0;0.0;0.0;0.0;0.0;0.0
54.01213755900203;100.0;0.0;0.0;0.0;0.0;0.0
106.32228218966846;100.0;0.0;0.0;0.0;0.0;0.0
59.13200723327306;74.86437613019892;0.0;0.0;0.0;0.0;0.0
126.62601626016261;66.66666666666666;0.0;0.0;0.0;0.0;0.0
124.46043165467626;69.18465227817747;0.0;0.0;0.0;0.0;0.0
157.9172610556348;100.0;0.0;0.0;0.0;0.0;0.0
73.73913043478261;100.0;0.0;0.0;0.0;0.0;0.0
73.85892116182573;100.0;0.0;0.0;0.0;0.0;0.0
76.95167286245353;100.0;0.0;0.0;0.0;0.0;0.0
479.3893129770993;100.0;0.0;0.0;0.0;0.0;0.0
496.875;100.0;0.0;0.0;0.0;0.0;0.0
3557.8947368421054;100.0;0.0;0.0;0.0;0.0;0.0
578.4037558685446;0.0;0.0;0.0;0.0;0.0;0.0
262.2461170848267;0.0;0.0;0.0;0.0;0.0;0.0
154.5253863134658;100.0;0.0;0.0;0.0;0.0;0.0
134.93975903614458;100.0;0.0;0.0;0.0;0.0;0.0
125.83534274888046;0.0;0.0;0.0;0.0;0.0;0.0
115.6587788489629;0.0;0.0;0.0;0.0;0.0;0.0
110.12936294849891;100.0;0.0;0.0;0.0;0.0;0.0
119.99575461685417;0.0;0.0;0.0;0.0;0.0;0.0
108.33187772925766;100.0;0.0;0.0;0.0;0.0;0.0
108.65124662060678;0.0;0.0;0.0;0.0;0.0;0.0
108.07651434643996;100.0;0.0;0.0;0.0;0.0;0.0
102.59383217786278;100.0;0.0;0.0;0.0;0.0;0.0
122.16611152895669;0.0;0.0;0.0;0.0;0.0;0.0
104.99063023966862;100.0;0.0;0.0;0.0;0.0;0.0
99.47949958907863;90.15615012327642;0.0;0.0;0.0;0.0;0.0
90.73741775613091;100.0;0.0;0.0;0.0;0.0;0.0
90.18008560122749;88.95259630138092;0.0;0.0;0.0;0.0;0.0
95.78139252052296;100.0;0.0;0.0;0.0;0.0;0.0
91.72056921086676;100.0;0.0;0.0;0.0;0.0;0.0
90.79632675438597;100.0;0.0;0.0;0.0;0.0;0.0
94.44261972016028;0.0;0.0;0.0;0.0;0.0;0.0
88.27987972939113;0.0;0.0;0.0;0.0;0.0;0.0
100.05390512697652;99.86823191183517;0.0;0.0;0.0;0.0;0.0
91.41245539311615;100.45470242891676;0.0;0.0;0.0;0.0;0.0
92.80424450093953;100.32054824803802;0.0;0.0;0.0;0.0;0.0
91.54035012809565;0.0;0.0;0.0;0.0;0.0;0.0
90.20874237883642;0.0;0.0;0.0;0.0;0.0;0.0
89.43598477259066;93.61350430775396;96.66399519134443;96.66399519134443;0.0;0.0;0.0
85.98053123318495;92.99026561659247;0.0;0.0;0.0;0.0;0.0
83.14806794668208;90.30364275058949;0.0;0.0;0.0;0.0;0.0
78.40774864162533;90.64020789038507;0.0;0.0;0.0;0.0;0.0
77.7824345720406;90.47685573251374;0.0;0.0;0.0;0.0;0.0
78.37403598971723;92.62761659933896;0.0;0.0;0.0;0.0;0.0
79.44656997953554;88.53990568555922;0.0;0.0;0.0;0.0;0.0
78.47330898974091;80.23387237002261;0.0;0.0;0.0;0.0;0.0
75.92947489459563;81.57233507942591;0.0;0.0;0.0;0.0;0.0
75.54137988920597;88.65620278663758;0.0;0.0;0.0;0.0;0.0
77.63636363636364;89.37603305785125;0.0;0.0;0.0;0.0;0.0
71.56806667756169;87.34678869096257;0.0;0.0;0.0;0.0;0.0
69.18076472725805;75.05551742237655;95.3688375661162;0.0;0.0;0.0;0.0
72.30528092597058;76.10722610722611;98.17538783056024;0.0;0.0;0.0;0.0
70.46479780892541;77.98856130175608;98.07475430965039;0.0;0.0;0.0;0.0
70.51449571253573;79.64066966108616;94.37729685585954;0.0;0.0;0.0;0.0
65.8431928011998;70.06332277953675;73.79603399433428;0.0;0.0;0.0;0.0
65.00786865722428;71.2092212156012;75.0457232784654;0.0;0.0;0.0;0.0
63.72871227965342;70.43834564001878;73.90413589995305;0.0;0.0;0.0;0.0
68.38301716350497;64.05127543338925;74.93870176797006;74.96020991955952;0.0;0.0;0.0
68.55525303599983;74.21236872812136;77.89446389213018;0.0;0.0;0.0;0.0
66.83876613432508;65.57864799824983;71.43732224896084;77.61102603369065;0.0;0.0;0.0
67.41647516351424;61.95421601555595;69.69241647516351;73.89517412055861;0.0;0.0;0.0
68.93787575150301;63.1128924515698;68.91115564462258;73.02605210420842;0.0;0.0;0.0
64.8372800931107;61.89175880746676;69.52862706477461;69.76588029902861;69.76588029902861;0.0;0.0
64.48060412639907;62.336494808288755;69.43857598777363;69.43857598777363;69.61837551130489;0.0;0.0
63.937085943485506;61.976655099373566;68.13285862364235;70.10680968047231;70.10680968047231;0.0;0.0
69.01350983770061;62.89781485175446;65.51817934536223;72.22776316982501;72.22776316982501;0.0;0.0
69.91370351963133;68.64862422626847;76.69995030045634;76.93037545746171;76.93489359779515;0.0;0.0
71.77927927927928;74.53603603603604;76.44144144144144;82.05855855855856;92.44144144144144;0.0;0.0
69.48075526506899;74.75490196078431;79.9064996368918;79.9064996368918;91.82098765432099;0.0;0.0
72.89757231635892;69.65618992265391;74.10023695623016;80.2342737068002;80.2342737068002;91.00013412616802;0.0
69.07955494964598;62.41699283169885;71.59505695061348;76.89432252957474;76.91631118342936;76.91631118342936;98.10457803773252
66.69326390055434;61.54879892491181;71.01461448009407;75.20997816227111;75.20997816227111;92.87754073576347;0.0
64.76623946979679;61.34866451071984;66.93017127799736;73.60162893759733;73.60162893759733;73.60162893759733;0.0
65.92244418331374;63.31829725939123;71.84716273075318;74.50437815094196;74.50437815094196;74.50437815094196;97.3162503316781
64.20161883738042;60.71376011773363;65.85356880058868;74.67623252391465;74.67623252391465;74.67623252391465;0.0
60.78698883423689;60.34897497576562;64.35572469751912;74.57365454349622;74.57365454349622;0.0;0.0
68.85038484518329;65.469370540892;69.85555125997259;77.4997364074087;95.0374301479633;0.0;0.0
64.4201557425708;61.7941823515033;66.97279742989838;76.3662394803925;97.33910675000872;0.0;0.0
66.52140296619105;62.47627750052717;64.33541857032404;74.95255500105434;74.95255500105434;97.22007450622057;0.0
64.37733167525316;59.82945461005508;63.25812755373956;72.9188132883283;72.9188132883283;72.9188132883283;0.0
63.63187762151493;61.612209650699654;64.09009199534736;69.0352825067851;73.98047301822284;73.98047301822284;0.0
61.499771376314584;62.709718265273814;69.45587562871513;74.03186662445921;74.03186662445921;96.3103654461679;0.0
68.79675370501059;67.41002117148906;74.47776993648554;74.47776993648554;74.47776993648554;96.287932251235;0.0
71.17554032683185;74.72149007204358;76.45405025478826;76.45405025478826;96.7457388859603;0.0;0.0
68.373419727436;76.01507201464943;77.95189632707681;97.52086488009297;0.0;0.0;0.0
72.33088546815422;74.98940827566727;77.00183589888434;76.02739726027397;0.0;0.0;0.0
66.70990056204063;75.52240956910218;76.88067444876783;97.93558149589278;0.0;0.0;0.0
68.62160371106694;70.42191296664457;94.083646270525;95.08872689787202;97.09888815256609;0.0;0.0
70.44787354158825;78.1332329695145;0.0;0.0;0.0;0.0;0.0
72.70416872131396;90.25148882904071;97.74684216515571;98.41444448659105;0.0;0.0;0.0
76.73807983561018;83.08535332394688;98.37132310970738;98.9877849233228;0.0;0.0;0.0
71.01968488770754;81.96001386802266;97.72718517662467;97.72718517662467;0.0;0.0;0.0
74.92169303670389;87.0331700265039;97.95598747088587;99.10850534093647;99.10850534093647;0.0;0.0
90.40039791096743;88.38182873248778;0.0;0.0;0.0;0.0;0.0
87.72791930686668;94.26699426699426;0.0;0.0;0.0;0.0;0.0
99.54679456153474;98.35878030536367;0.0;0.0;0.0;0.0;0.0
97.95697956979569;100.0;0.0;0.0;0.0;0.0;0.0
101.11695744484446;100.0;0.0;0.0;0.0;0.0;0.0
99.01184845220811;100.0;0.0;0.0;0.0;0.0;0.0
99.80066445182725;100.0;100.0;0.0;0.0;0.0;0.0
100.10183299389001;100.0;100.0;0.0;0.0;0.0;0.0
101.73488209781145;100.0;0.0;0.0;0.0;0.0;0.0
101.44292708064933;100.0;0.0;0.0;0.0;0.0;0.0
90.95981544074253;100.0;0.0;0.0;0.0;0.0;0.0
96.91925746205496;100.0;0.0;0.0;0.0;0.0;0.0
99.47969619041923;100.0;0.0;0.0;0.0;0.0;0.0
95.42278351176357;95.42278351176357;0.0;0.0;0.0;0.0;0.0
95.32869702138827;95.32869702138827;0.0;0.0;0.0;0.0;0.0
87.5220279246306;93.01884234783788;0.0;0.0;0.0;0.0;0.0
86.15081320847709;100.0;0.0;0.0;0.0;0.0;0.0
85.91027067111605;97.09306637004079;0.0;0.0;0.0;0.0;0.0
105.13364779874215;98.03459119496856;0.0;0.0;0.0;0.0;0.0
102.28175441561733;100.62536972872476;100.17746978788136;0.0;0.0;0.0;0.0
102.43021924804086;100.48428282116757;100.0;0.0;0.0;0.0;0.0
103.92645971914266;100.66518847006651;100.0;0.0;0.0;0.0;0.0
98.92916789468514;100.0;100.0;0.0;0.0;0.0;0.0
101.69259882253996;100.0946173254836;100.0;0.0;0.0;0.0;0.0
92.18163195629909;100.0;0.0;0.0;0.0;0.0;0.0
111.00550275137569;100.0;0.0;0.0;0.0;0.0;0.0
106.87054880603269;100.0;0.0;0.0;0.0;0.0;0.0
132.3948220064725;100.0;0.0;0.0;0.0;0.0;0.0
119.34439498178875;100.0;0.0;0.0;0.0;0.0;0.0
145.74123989218327;100.0;0.0;0.0;0.0;0.0;0.0
118.77243359655421;100.07178750897343;0.0;0.0;0.0;0.0;0.0
131.3189448441247;100.0;100.0;0.0;0.0;0.0;0.0
225.36764705882354;100.0;100.0;0.0;0.0;0.0;0.0
672.7574750830564;100.0;0.0;0.0;0.0;0.0;0.0
614.6179401993355;523.9202657807309;0.0;0.0;0.0;0.0;0.0
184.25414364640883;167.67955801104972;100.0;0.0;0.0;0.0;0.0
181.39917695473252;100.0;0.0;0.0;0.0;0.0;0.0
160.71085494716618;0.0;0.0;0.0;0.0;0.0;0.0
95.09116409537167;107.85413744740534;0.0;0.0;0.0;0.0;0.0
110.47962295536458;100.52675353479346;0.0;0.0;0.0;0.0;0.0
108.00988875154512;83.33745364647713;79.43139678615574;0.0;0.0;0.0;0.0
109.01996786779895;105.30181317420244;0.0;0.0;0.0;0.0;0.0
116.77564364527993;102.30894973436861;101.75725378013895;0.0;0.0;0.0;0.0
94.94156637013779;89.69126111983255;100.78492935635792;100.01744287458574;0.0;0.0;0.0
107.52724795640327;108.70231607629428;0.0;0.0;0.0;0.0;0.0
104.87962514137988;104.5887865567943;0.0;0.0;0.0;0.0;0.0
95.21924035782374;97.43364129637777;0.0;0.0;0.0;0.0;0.0
83.27373857767184;84.0683353198252;80.61183949145808;0.0;0.0;0.0;0.0
84.74683544303797;79.81012658227849;85.78481012658227;0.0;0.0;0.0;0.0
90.69072968060244;82.82264346922878;0.0;0.0;0.0;0.0;0.0
81.06217616580311;100.0;100.0;100.0;0.0;0.0;0.0
79.67055593685656;100.0;100.0;0.0;0.0;0.0;0.0
90.39937353171496;89.36570086139389;100.0;0.0;0.0;0.0;0.0
99.249901302803;100.0;100.0;0.0;0.0;0.0;0.0
125.91446257737759;100.0;100.0;100.0;0.0;0.0;0.0
154.1157727031333;128.35900159320232;100.0;100.0;0.0;0.0;0.0
528.5198555956679;339.71119133574007;177.2563176895307;100.0;0.0;0.0;0.0
104.60792239288601;0.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
104.73865594485927;100.0;0.0;0.0;0.0;0.0;0.0
100.96670247046187;103.20085929108484;103.17937701396347;103.17937701396347;0.0;0.0;0.0
98.74618773297186;99.16977295831921;0.0;0.0;0.0;0.0;0.0
94.0258644925499;96.49985943210571;0.0;0.0;0.0;0.0;0.0
121.68235294117646;98.78823529411764;0.0;0.0;0.0;0.0;0.0
96.5965965965966;99.45945945945947;0.0;0.0;0.0;0.0;0.0
86.41695416461312;89.88664366683096;0.0;0.0;0.0;0.0;0.0
82.97628156082631;99.3592195868401;0.0;0.0;0.0;0.0;0.0
75.72923418835077;100.0;0.0;0.0;0.0;0.0;0.0
84.50623202301054;100.0;0.0;0.0;0.0;0.0;0.0
87.96057038951096;100.0;0.0;0.0;0.0;0.0;0.0
93.68299043755434;99.87443253163335;99.98068192794359;0.0;0.0;0.0;0.0
90.26639344262296;100.0;0.0;0.0;0.0;0.0;0.0
88.22977725674092;100.0;0.0;0.0;0.0;0.0;0.0
100.91703682475999;96.10259349477003;96.13125089554377;0.0;0.0;0.0;0.0
89.36638017189686;89.70617629422347;0.0;0.0;0.0;0.0;0.0
121.99025748086292;99.51287404314544;0.0;0.0;0.0;0.0;0.0
201.75219023779727;99.12390488110138;0.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;0.0;0.0;0.0;0.0
157.92724776938917;100.0;0.0;0.0;0.0;0.0;0.0
139.17073170731706;100.0;100.0;0.0;0.0;0.0;0.0
170.77652637818613;100.0;100.0;0.0;0.0;0.0;0.0
123.72102735435374;100.0;100.0;0.0;0.0;0.0;0.0
116.34320735444331;100.22131426625809;100.0;0.0;0.0;0.0;0.0
100.61598557692308;100.0;0.0;0.0;0.0;0.0;0.0
123.55008787346222;100.0;0.0;0.0;0.0;0.0;0.0
107.63613068545803;100.0;0.0;0.0;0.0;0.0;0.0
110.24383950458005;100.0;0.0;0.0;0.0;0.0;0.0
91.57433337391939;100.0;0.0;0.0;0.0;0.0;0.0
100.80375083724044;100.0;0.0;0.0;0.0;0.0;0.0
101.33158478765259;100.0;0.0;0.0;0.0;0.0;0.0
134.7005016228976;114.22248450870462;0.0;0.0;0.0;0.0;0.0
101.1420265780731;100.0;0.0;0.0;0.0;0.0;0.0
82.05804749340369;100.03044448954739;0.0;0.0;0.0;0.0;0.0
76.43485546711352;100.0;100.0;0.0;0.0;0.0;0.0
64.47382564764055;96.1840266580673;100.0;0.0;0.0;0.0;0.0
58.74102705687465;62.816123688569846;100.0;0.0;0.0;0.0;0.0
56.51815181518152;65.27581329561527;0.0;0.0;0.0;0.0;0.0
59.83214977404777;61.63976759199483;0.0;0.0;0.0;0.0;0.0
58.874709976798144;60.092807424593964;100.0;0.0;0.0;0.0;0.0
63.215113170557835;67.22509356620922;77.11637854214935;0.0;0.0;0.0;0.0
58.6997685672207;45.90784767515254;100.0;0.0;0.0;0.0;0.0
74.70588235294117;39.029411764705884;75.88235294117646;0.0;0.0;0.0;0.0
96.31668077900085;46.78238780694327;0.0;0.0;0.0;0.0;0.0
185.3372434017595;101.17302052785924;100.0;0.0;0.0;0.0;0.0
429.68036529680364;100.0;0.0;0.0;0.0;0.0;0.0
1507.7464788732393;100.0;0.0;0.0;0.0;0.0;0.0
100.0;0.0;0.0;0.0;0.0;0.0;0.0
79.76707010733044;100.0;0.0;0.0;0.0;0.0;0.0
100.0;0.0;0.0;0.0;0.0;0.0;0.0
100.0;0.0;0.0;0.0;0.0;0.0;0.0
100.45958048550554;0.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;0.0;0.0;0.0;0.0;0.0;0.0
97.75213366991224;100.0;0.0;0.0;0.0;0.0;0.0
99.65765553063393;100.0;0.0;0.0;0.0;0.0;0.0
99.03597460616037;0.0;0.0;0.0;0.0;0.0;0.0
98.88344536857696;100.0;0.0;0.0;0.0;0.0;0.0
98.39756592292089;0.0;0.0;0.0;0.0;0.0;0.0
100.26961695797694;100.0;0.0;0.0;0.0;0.0;0.0
86.52565256525652;100.0;0.0;0.0;0.0;0.0;0.0
83.25175160763989;0.0;0.0;0.0;0.0;0.0;0.0
49.771309771309774;99.5010395010395;0.0;0.0;0.0;0.0;0.0
79.61891799931949;100.0;0.0;0.0;0.0;0.0;0.0
100.0;0.0;0.0;0.0;0.0;0.0;0.0
95.61665357423409;100.0;0.0;0.0;0.0;0.0;0.0
140.57879171947613;0.0;0.0;0.0;0.0;0.0;0.0
186.95175438596493;0.0;0.0;0.0;0.0;0.0;0.0
225.990099009901;0.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
104.82758620689656;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0886132033673;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;0.0;0.0;0.0;0.0;0.0
101.10085227272727;100.0;0.0;0.0;0.0;0.0;0.0
100.17259233690024;100.0;0.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;0.0;0.0;0.0;0.0
100.0;100.0;100.0;0.0;0.0;0.0;0.0
80.59200488251449;100.0;0.0;0.0;0.0;0.0;0.0
62.93051359516616;100.0;100.0;0.0;0.0;0.0;0.0
55.2623688155922;100.0;100.0;0.0;0.0;0.0;0.0
49.31064828395424;57.113523027280735;100.0;0.0;0.0;0.0;0.0
42.501447596989;48.262883613202085;100.0;0.0;0.0;0.0;0.0
46.59058487874465;49.32952924393723;0.0;0.0;0.0;0.0;0.0
40.669313669880886;48.298355076574026;0.0;0.0;0.0;0.0;0.0
36.245405711054566;44.925077749505235;0.0;0.0;0.0;0.0;0.0
46.3241555492478;49.929037751915985;0.0;0.0;0.0;0.0;0.0
49.16501556750637;52.56156241154826;0.0;0.0;0.0;0.0;0.0
101.07648725212464;100.0;0.0;0.0;0.0;0.0;0.0
75.3763135472877;100.0;0.0;0.0;0.0;0.0;0.0
77.6923076923077;100.0;0.0;0.0;0.0;0.0;0.0
66.30465847384967;100.0;0.0;0.0;0.0;0.0;0.0
97.90048892723611;100.0;0.0;0.0;0.0;0.0;0.0
163.06982111944606;100.0;0.0;0.0;0.0;0.0;0.0
199.30049548236667;141.6205187991839;0.0;0.0;0.0;0.0;0.0
235.75865128660158;100.0;0.0;0.0;0.0;0.0;0.0
204.45155659004945;100.0;0.0;0.0;0.0;0.0;0.0
181.11686816350027;100.0;0.0;0.0;0.0;0.0;0.0
274.27362482369534;100.0;0.0;0.0;0.0;0.0;0.0
223.76910016977928;110.24335031126202;0.0;0.0;0.0;0.0;0.0
224.43804034582132;109.62536023054754;0.0;0.0;0.0;0.0;0.0
248.8198386614879;159.21720944129072;0.0;0.0;0.0;0.0;0.0
252.83855706682434;132.61383796570075;0.0;0.0;0.0;0.0;0.0
233.99243966269262;126.81011922070368;0.0;0.0;0.0;0.0;0.0
187.20000000000002;162.31428571428572;100.0;0.0;0.0;0.0;0.0
